,0
0,55.767437338246964
1,-3084.10671928362
2,-3283.125985205639
3,-2516.263647950487
4,877.0877055206802
5,1216.5563647560775
6,-7070.003671422019
7,4409.825481218053
8,-7705.403927700361
9,-1658.6298449088354
10,-7870.513421108946
11,3308.2115407921374
12,6934.19531380292
13,-5984.234851364396
14,7738.636039857403
15,-5810.386493367259
16,5711.225913439877
17,14861.981505109812
18,367.93870394700207
19,-5576.030410447856
20,6875.566956028924
21,2295.6961649170844
22,-10798.643443639157
23,-1426.341490361141
24,-1697.4596727273893
25,-2757.095486062346
26,-8849.795168704004
27,12020.824475689442
28,6665.5508296848275
29,11420.521905890317
30,-3440.8961217805045
31,-1959.3091231294675
32,11345.215427891002
33,-10235.684386764886
34,2464.533495875774
35,8493.303582592402
36,-2440.665857180371
37,-6082.953694483964
38,19215.575911600376
39,1591.7975941739278
40,673.994252708857
41,2958.090187516995
42,3670.67110612744
43,-5441.78633282776
44,6028.342870841618
45,1677.413657193887
46,10764.679962250288
47,792.5529122472508
48,571.4959108775947
49,3422.754582166206
50,6285.063577109948
51,7365.204954766203
52,535.0987580781803
53,-1122.4398659754079
54,-3156.769152574241
55,-266.5559162630234
56,-404.39163941773586
57,5767.333448967431
58,3111.5159561687615
59,-4473.643981590169
60,7122.1068976242095
61,-3910.8235600851476
