0,1000000.0
1,1000055.7674373382
2,996971.6607180546
3,993688.534732849
4,991172.2710848985
5,992049.3587904192
6,993265.9151551753
7,986195.9114837532
8,990605.7369649713
9,982900.3330372709
10,981241.7031923621
11,973371.1897712531
12,976679.4013120453
13,983613.5966258482
14,977629.3617744838
15,985367.9978143412
16,979557.611320974
17,985268.8372344138
18,1000130.8187395236
19,1000498.7574434706
20,994922.7270330228
21,1001798.2939890517
22,1004093.9901539688
23,993295.3467103296
24,991869.0052199685
25,990171.5455472411
26,987414.4500611788
27,978564.6548924748
28,990585.4793681642
29,997251.030197849
30,1008671.5521037393
31,1005230.6559819588
32,1003271.3468588294
33,1014616.5622867204
34,1004380.8778999555
35,1006845.4113958313
36,1015338.7149784237
37,1012898.0491212433
38,1006815.0954267593
39,1026030.6713383597
40,1027622.4689325336
41,1028296.4631852425
42,1031254.5533727595
43,1034925.2244788869
44,1029483.4381460592
45,1035511.7810169008
46,1037189.1946740947
47,1047953.874636345
48,1048746.4275485922
49,1049317.9234594698
50,1052740.678041636
51,1059025.741618746
52,1066390.9465735122
53,1066926.0453315903
54,1065803.605465615
55,1062646.8363130407
56,1062380.2803967777
57,1061975.88875736
58,1067743.2222063274
59,1070854.7381624961
60,1066381.094180906
61,1073503.2010785302
62,1069592.377518445
0,1069592.377518445
1,1071323.9964175983
2,1064365.229788236
3,1064805.0788634028
4,1061838.5009553463
5,1069938.1396728365
6,1077025.281575569
7,1078160.354800409
8,1077783.8202689812
9,1084363.1397645513
10,1090563.9851306672
11,1092274.505230674
12,1083741.5219354983
13,1082733.120781549
14,1082541.40526587
15,1084362.0472988344
16,1087836.2076872408
17,1078184.7633671132
18,1073925.2670702795
19,1081874.3041391824
20,1077132.1592919487
21,1072510.5529820542
22,1073577.898014621
23,1074828.7859586712
24,1073901.4456394492
25,1084247.748492475
26,1073383.371805718
27,1073442.9745096248
28,1062477.3399888203
29,1071543.9230220004
30,1060303.2926715089
31,1058722.0649399965
32,1051994.6500124556
33,1056203.0583371213
34,1052927.6675731908
35,1064950.6764570114
36,1073050.206933907
37,1069632.9704081821
38,1073327.1590122744
39,1070412.3874802315
40,1073068.906532349
41,1079637.708883699
42,1081042.9900006405
43,1088249.739470437
44,1090186.7274245094
45,1098328.266509114
46,1097110.6780514542
47,1093977.4628758477
48,1090153.8446231796
49,1086403.3211658683
50,1081419.7654461465
51,1085525.4802723434
52,1082150.6449904738
53,1089123.8633510545
54,1089590.262687615
55,1085970.811142882
56,1101671.9202802393
57,1068861.9850007375
58,1054326.3859708866
59,1069455.4971192435
60,1090102.80647975
61,1097696.0855902657
62,1097161.5764686454
0,1097161.5764686454
