,0
0,695.4937379052863
1,-1207.674822019413
2,-555.0162939128932
3,-223.81581948651
4,1551.0802628595848
5,-814.5495533791836
6,-6354.455345242983
7,8983.06017121207
8,-3045.420068532694
9,-5912.463889332954
10,6610.354529231554
11,-2340.385064276401
12,9735.877646943554
13,26752.992858462967
14,-6783.841677796561
15,-1291.6868220563047
16,-3714.5545526659116
17,1960.2507373865228
18,-1236.9070047221612
19,106.58124029473402
20,-31.43495663255453
21,217.0519867837429
22,220.4305343690794
23,-241.97908061021008
24,0.0
25,0.0
26,-277.21437688102014
27,-115.12163079134189
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,62.417401898885146
34,492.73651615763083
35,-92.19431824516505
36,179.0774937986862
37,-1570.4569340485614
38,-1232.3718095952645
39,2440.4379891785793
40,852.4284356709104
41,-437.3412635985296
42,-2081.8008635914885
43,1024.9670090375002
44,-1256.5067222097423
45,606.9804638042115
46,-2027.4114698036574
47,1948.947250322206
48,1847.879522722913
49,56.06476967479102
50,-1178.3866833408829
51,3036.7300706820097
52,-834.6868695672601
53,-985.858325092122
54,-852.0826566184405
55,-152.39229104015976
56,691.7531630347949
57,-2310.3931978789624
58,1249.1775073851459
59,-4441.76859548362
60,336.2978177233599
61,2093.764514967799
