,0
0,425.3696331582032
1,3661.4194594239816
2,321.2881672941148
3,1267.4938898775727
4,-485.8426444425713
5,-929.0401372867636
6,549.2987389345653
7,552.4547394549008
8,4403.298544612015
9,5499.326392565388
10,-8175.508142851526
11,6462.528367582941
12,-1067.0731050467584
13,4146.240894490387
14,-4865.174038322642
15,910.1124831205234
16,13404.618825296639
17,-12494.176665349398
18,-540.0653021645267
19,3042.326730137458
20,4946.412564525846
21,-2348.5771540640853
22,-8608.786540912697
23,-5546.648743541911
24,-4161.460979098221
25,15201.706053694012
26,2179.836840361124
27,-1343.3569378547836
28,21726.270615523914
29,-202.74241027608514
30,4360.615083795739
31,-6708.2073051694315
32,4801.109306690283
33,2602.2999264555983
34,-3206.475429825252
35,-15232.296247709543
36,-11302.526528290007
37,5043.598837838974
38,-15856.858954563737
39,3535.7213169673923
40,-3905.8537378807086
41,-10373.363361404277
42,-644.8899955768138
43,19598.542302541435
44,1914.3072288273834
45,12732.441581740277
46,-609.3609529074747
47,5023.642304169713
48,3302.636133850552
49,486.72115008113906
50,-11035.307936579688
51,9265.774020199897
52,-22837.850703184493
53,-5757.83721822151
54,3898.8512241467834
55,-3894.9804140117485
56,6511.095422431594
57,12274.691682214849
58,11248.532289349008
59,-73482.65289021563
60,-1307.1257186988369
61,0.0
