,0
0,-2835.9868469466455
1,2058.3801190268714
2,7065.768673550105
3,-551.0597304760013
4,0.0
5,0.0
6,0.0
7,-63.57714984146878
8,-1943.942650477402
9,-187.79806075547822
10,499.9248502072878
11,-715.785916896537
12,-344.40750322840177
13,0.0
14,0.0
15,0.0
16,0.0
17,-1155.1899411892518
18,-116.91645582159981
19,-3658.374396858737
20,1498.1133627202362
21,-742.2003015202936
22,-247.63660003012046
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
