,0
0,2401.952182961162
1,358.9739658876788
2,1215.0780141220894
3,-6938.491044483846
4,-2389.2370047417935
5,9003.028781259665
6,-3231.0131483941805
7,226.81234788661823
8,1115.611692701932
9,-661.587496313965
10,-4113.684672354022
11,4475.732004438527
12,-3789.819329419406
13,8821.50642883731
14,10311.59415221517
15,-3271.024908330757
16,596.3937739515677
17,-6549.045341279358
18,-1485.2374991476536
19,2203.2008913701866
20,-3153.185233832337
21,2586.976705081528
22,-736.045406984631
23,3195.415634807432
24,-538.2029797111172
25,5525.490998378256
26,5353.588536045281
27,8693.730047070654
28,1865.3449295745231
29,10126.888071203372
30,1618.1933188564144
31,-2795.8888187545817
32,7651.435854876647
33,1372.9087212444283
34,496.12666157004423
35,2290.587302307831
36,4670.027655016631
37,-1510.5697454903275
38,15982.24724437599
39,-9145.197028129129
40,698.0506049850956
41,-2193.4386350377463
42,380.9950733501464
43,-5605.027562057599
44,-1591.619472527178
45,3788.7509195245802
46,148.46019318304025
47,-2130.514091629302
48,7186.874793354422
49,-1011.5287468456663
50,-2487.125788960373
51,1717.585547522176
52,-12023.390478200745
53,2573.111584656406
54,-2825.3871889009606
55,-2030.914528989466
56,665.7786632976495
57,10593.314935176633
58,-1524.236607023282
59,1166.2976820094045
60,-3232.953101875959
61,-9.81378928781487
