,0
0,-248.11346382531337
1,-6583.663908666233
2,14288.234083520249
3,1829.206297208555
4,3750.442596558947
5,3120.597979680402
6,6612.947859239299
7,-603.1692347999196
8,-1416.84194497508
9,3626.846063344972
10,1213.1689483830705
11,-3857.7155014507007
12,2186.4599936036393
13,-8311.211507766042
14,3089.4219628709834
15,-3585.9626832180656
16,-1923.5945671035443
17,454.999589771498
18,-4210.4258600361645
19,-3389.6399541809224
20,1792.337697901763
21,-134.87583274557255
22,5865.342959775589
23,-554.8388598156162
24,-472.43030385603197
25,-34.462166380602866
26,6355.688363883179
27,819.4952030126005
28,1897.8482975456864
29,-5729.42035946087
30,1760.5070600192994
31,1578.0311454718467
32,-3080.622213460505
33,-1894.2180766121019
34,135.52585751493461
35,-6439.882815095363
36,-5620.004998658085
37,-3206.7013693568297
38,7186.6030363149475
39,-1906.7692473174538
40,-4307.590058009373
41,-201.26238645776175
42,5419.253719273955
43,1996.0871609260794
44,2401.8871570620686
45,3832.675201499136
46,-22814.08811977273
47,12947.578909347998
48,-19371.83515763469
49,-3064.685222975444
50,9485.84995880723
51,-3089.4044937717263
52,-1627.1066440115683
53,-982.7852657451294
54,11413.90022048261
55,6184.471400291659
56,-8038.506330492673
57,-9533.868220976787
58,6718.647708109813
59,10466.945314727724
60,-11769.815674397396
61,11786.633447101805
