,0
0,-2548.245688345516
1,-2733.313561594812
2,15760.328839677619
3,6765.6956614214
4,4929.9267478734255
5,1915.7708765494172
6,10138.312775327358
7,162.90638410742395
8,3087.691751068691
9,3660.4720549585763
10,2489.0678106306586
11,-4539.991665609181
12,4421.612254909705
13,-3832.2198440423235
14,-1427.1861649148632
15,-3819.0639972444624
16,-4885.800273416331
17,-464.35921860905364
18,-2235.6447037288453
19,-6820.32569808932
20,2200.8050783181097
21,313.184745388804
22,5877.159155987203
23,-674.9718165711965
24,-393.0140042779967
25,-377.8478185078129
26,5353.752501609968
27,-5068.304305956233
28,3397.9505885036197
29,-5341.744129958563
30,573.1377935498022
31,5180.4502275686245
32,-4623.817404999863
33,-312.2710779448971
34,-248.37688304600306
35,-3898.064877005294
36,110.08690003794618
37,-5080.518063949887
38,8019.225825855276
39,-2859.3318143503275
40,-4624.218389973044
41,1563.3591964240186
42,5580.973118296359
43,2065.94842224638
44,-902.5025152845774
45,1835.1205405395012
46,-22548.29883251828
47,7621.850188013865
48,-17071.625838042004
49,-209.15066346456297
50,8750.250879384577
51,-7515.66419635131
52,1803.05924177845
53,-1393.9342111812439
54,8156.026539230021
55,3901.5861005361658
56,-5854.525748057524
57,-7129.50463072327
58,6715.125733927824
59,697.0395425155293
60,-11357.788169597974
61,7617.942431240343
