,0
0,-1494.3592298841104
1,4953.446044766111
2,9186.168820174411
3,-6247.85246171453
4,-2190.540404619882
5,-14451.916462961351
6,1137.3783709930722
7,-5732.433492144104
8,3361.938417956466
9,-6951.985828529578
10,6954.475845991168
11,-8808.023916766979
12,-674.1891162893735
13,-2774.703637855593
14,5058.36882165866
15,-16758.21775322687
16,-570.415153051028
17,-2718.499404080678
18,-814.1960818204097
19,-9270.869528721785
20,-11972.33015804377
21,-1689.7036113456124
22,-6865.370135655277
23,1164.469735836843
24,23505.392781183706
25,-42.02335988963023
26,19570.726480445126
27,16054.269542409573
28,-3637.7537708755117
29,-10274.979344243417
30,-4694.621815620922
31,-898.9790377670433
32,11008.400559837464
33,-3972.0129699162208
34,4663.705917873187
35,11039.598921419587
36,7.855208073742688
37,4241.999913939508
38,-5877.977248413488
39,-4284.47618019348
40,1501.0869330661371
41,-6051.3565562043805
42,2050.4143501180224
43,3386.0760431110393
44,-2089.8525313821156
45,15979.76029839646
46,1012.0813333059195
47,9331.211934861494
48,13921.985986383632
49,17559.09003157844
50,-11952.544150083791
51,1145.458418161841
52,-2321.8389867106453
53,1034.0158938535023
54,5828.56719581713
55,-3269.9330414563883
56,-1253.378888718551
57,-1666.9464504497591
58,597.6765647884458
59,-5619.122735403711
60,753.4792171397712
61,-5487.984249348054
