,0
0,6888.736440616194
1,-10427.384245014051
2,4290.184341099346
3,-591.7376444027759
4,11451.625258523505
5,14070.166210567113
6,-95.50224678590894
7,-4088.562203953974
8,10168.632139367051
9,6569.166365791345
10,5372.817665860988
11,-5596.895654229214
12,1120.2914256160147
13,-4360.457472080598
14,2709.277612845879
15,8543.372289215447
16,-15894.603370872326
17,-4848.562134029111
18,8942.296057155589
19,-12978.661925736582
20,-10068.305745064048
21,-2471.8786492957734
22,5550.275450746063
23,-6026.7129184680525
24,13692.219737598673
25,-13928.432726019528
26,-1849.770848626271
27,-9447.162151326425
28,12494.510274442146
29,-14488.356126488652
30,-300.8295815589372
31,-5553.405592077412
32,4091.2174782913644
33,-599.0625542097259
34,14894.370855474612
35,9010.356314202072
36,764.531449692091
37,1468.386326457141
38,-5208.4425727180205
39,-757.3388340116944
40,2985.788024867652
41,-3735.079076154623
42,-723.6734399665147
43,3245.002588170115
44,2017.797033923911
45,-1154.3000421719626
46,-4977.970352395438
47,-5757.153139380505
48,-7705.235425677849
49,-2666.7699254532345
50,4635.6929965124
51,-2818.536244675517
52,6655.777570490725
53,2583.519061699044
54,-2763.5583847707603
55,12199.412092754152
56,-33344.44355124503
57,-17630.098529739887
58,17991.05296310829
59,12900.20076092449
60,13282.383801282384
61,6049.702847722918
