,0
0,-1572.215802493738
1,-8374.657055708813
2,439.2375131691806
3,-6091.581445717253
4,-2697.1947801918723
5,3047.364213231718
6,-6425.514474528842
7,-24.292896416038275
8,3899.599598210072
9,-4980.079428712139
10,-10731.920168198645
11,8051.737056600396
12,-2426.3032048465684
13,4553.116472006775
14,4919.88124118722
15,1382.5362256970257
16,810.7528860771563
17,-7397.679970863042
18,-8671.34274413297
19,-6645.49449713272
20,1514.0171772406902
21,8703.233184668701
22,-2981.50624550879
23,-2207.1836585558485
24,-5219.467488700291
25,2903.8197235884145
26,4343.702515911544
27,6709.558396323351
28,1585.9101598379202
29,7198.167729230598
30,-4039.1842156802304
31,-810.395078395959
32,4247.151021900587
33,-5690.621194180334
34,5064.759599297773
35,-55.96578563423827
36,2365.390774836298
37,-3299.581926520448
38,14717.860179940471
39,-3193.6550687060226
40,-3377.607177030528
41,-444.4524996278342
42,-2165.7009070911445
43,-10948.742132972227
44,3265.466112853028
45,1992.5738044460304
46,-3334.619166064076
47,-4365.652999932412
48,8114.528163766256
49,-115.2031399491243
50,-650.2866462878883
51,-1913.2375973674934
52,-8544.415981825441
53,2500.7139517248143
54,847.0039600578602
55,-5754.467944187811
56,-902.4706458961591
57,6345.399402010487
58,1870.8497898334172
59,9975.915400621947
60,-9914.993945864728
61,1490.439906867221
