,0
0,11694.289722305955
1,-2868.2517005889677
2,-1275.649485907983
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2231.6780000000726
51,678.4985159873031
52,1147.2336762389168
53,-10974.449737624032
54,-7876.168885414954
55,13787.08903435897
56,-8771.281753789168
57,-3058.6143198003992
58,9717.159451165702
59,-14975.133946458809
60,17410.040281052236
61,5896.948631481966
