,0
0,7518.798000066308
1,-10205.627261398127
2,3095.3357193933334
3,742.4112775193062
4,9932.744342239574
5,15933.356761211297
6,119.4957793361973
7,-4095.861135500716
8,9303.156616887543
9,3200.960995567497
10,5170.9776862228755
11,-4555.518986657029
12,-846.1479311767034
13,-5462.3123160665855
14,2143.037819633959
15,8441.128794031683
16,-15980.104705584468
17,-4655.87370076566
18,8321.722349141492
19,-12623.072987140622
20,-10525.283171967836
21,-3136.4923762963153
22,5445.0354464263655
23,-4792.041928601917
24,14081.472718186444
25,-14221.2622995805
26,-1560.6234121441375
27,-9274.592615705682
28,12552.566050553694
29,-13811.237123130588
30,-97.60367656033486
31,-4291.067790873349
32,5077.134778103093
33,-877.9961297337431
34,15111.666305664461
35,8119.294147883309
36,458.5496009842027
37,1821.9941368843429
38,-4326.830513597
39,-696.2969629799481
40,4314.358082521707
41,-3423.1577219043393
42,1827.3154694009572
43,2827.9408185726497
44,3283.553693788359
45,-1520.0141526425723
46,-4615.150115382159
47,-6472.58658045507
48,-7015.236248878762
49,-2996.577428468736
50,4927.021482963348
51,-2235.0029144308064
52,6278.236656257417
53,2629.3413241088856
54,-2741.412872394547
55,12485.592285663355
56,-32973.74088271416
57,-16492.868175934884
58,20071.53905585478
59,12735.59943503677
60,13474.955335704144
61,6604.3643280749675
