,0
0,-2398.8305065650493
1,1644.2908192523755
2,-2422.2490767815616
3,601.2960984383244
4,-794.4514413236175
5,-4600.148695371812
6,-10083.045065892627
7,7324.804918799782
8,-5276.952750464203
9,-3681.17313994281
10,9177.179088504286
11,-1821.2883498163428
12,12660.385959313717
13,14386.409352312563
14,588.3311745112296
15,3041.0818367237225
16,823.7621682106983
17,-2552.2621191414073
18,-1283.5307647485752
19,261.042068162933
20,-116.74116362631321
21,-796.0417804070748
22,-1085.1205232699867
23,-397.8778609163128
24,0.0
25,0.0
26,-430.37549427035265
27,-207.8053222731687
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,347.8780000000261
34,842.8442803905345
35,-264.46873572748154
36,-190.14750521467067
37,-1469.0878312161658
38,-1886.1362636187114
39,4423.573092097184
40,-27.189819423714653
41,-1075.8977389568463
42,-1289.2276477138512
43,1676.0750364854466
44,1751.3387647992931
45,4018.4933196476195
46,-2159.145852525253
47,6751.407757496228
48,5348.121175175067
49,-4390.451834428124
50,-608.641979535576
51,10481.570593203185
52,-4867.588975777151
53,-8408.074168998282
54,-4997.863145871088
55,-8165.52907390683
56,4996.204069476342
57,-3760.737268078141
58,11830.07314733509
59,-7388.920921938727
60,1657.3865252935793
61,13306.889395999024
