,0
0,516.1321742653381
1,2566.2742509106174
2,2040.4938247981481
3,-3464.2536972621456
4,3930.722346997587
5,1279.7386728676502
6,537.201071780175
7,748.6946376287378
8,3314.9704560351092
9,-627.2368812959176
10,-2435.265292586293
11,-2489.3345938806888
12,6065.983648298541
13,7663.22442692006
14,1508.6814986893442
15,-5565.465098151006
16,-7525.792251787381
17,3123.6327864979394
18,-1541.4737255393993
19,-934.0433153798804
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1322.3859272294212
35,1637.05456810561
36,5042.765985326143
37,-445.835516322637
38,1830.648631833028
39,-5900.817670786986
40,-810.9304846595041
41,0.0
42,102.12677071173675
43,683.7518440242857
44,-1384.7330503507983
45,-796.4658861998469
46,1360.7968289898708
47,-556.153818621533
48,0.0
49,0.0
50,0.0
51,1151.444000000134
52,-118.82500000018626
53,2020.1241071175318
54,-420.41358502605
55,-3880.1646808236837
56,-1631.662810928421
57,-3413.369837607257
58,-1130.9252846906893
59,-672.9994549339171
60,0.0
61,0.0
