,0
0,-9312.765429456718
1,1506.5748618482612
2,1249.3059942456894
3,2081.600990866311
4,8336.052268597065
5,3914.6803709850647
6,516.6250764059369
7,886.7871081714984
8,-12005.116773647023
9,2552.4289836399257
10,-12194.902783655329
11,-5739.68896286306
12,-8583.003355531022
13,11624.948529556394
14,5426.3910539387725
15,4472.753968558041
16,-1288.190516035771
17,546.3410819417331
18,680.5828042507637
19,231.26957459794357
20,-1027.1240555557888
21,3977.5491337073036
22,-652.2598766111769
23,-3112.958901246777
24,1514.2471593518276
25,-9176.810120995622
26,704.4648651031312
27,6314.357261154335
28,-3909.430896770442
29,4799.297662395984
30,-17033.511205588467
31,-5650.852299571037
32,3282.780431258958
33,10463.027470449451
34,-5224.7549289059825
35,-2261.7231956580654
36,868.1323745483533
37,1947.914536443539
38,1750.3118395686615
39,3913.022765079979
40,6774.9246334186755
41,-725.4503002264537
42,-15346.261293196352
43,5246.152730455156
44,5544.630282501923
45,710.0405768016353
46,11033.904522202443
47,-1005.6548735317774
48,3062.761344289407
49,4334.445757388836
50,-1315.850796666462
51,745.6601402712986
52,2653.8377057898324
53,2242.475554952165
54,-3409.203003418166
55,1316.9382860914338
56,-5248.798013544874
57,-4403.889618800022
58,4714.632011324633
59,5774.566268876893
60,4796.276010494446
61,8539.413510997314
