,0
0,429.26969974534586
1,2353.845496169757
2,2823.9675890514627
3,-4213.9823196732905
4,2133.8661956214346
5,1282.9338662177324
6,-458.0101240747608
7,3422.6377082269173
8,-387.9489241288975
9,-4009.748557191575
10,-2332.391923397314
11,-1030.1458551401738
12,7839.325943636941
13,8210.513843081193
14,7074.665013170335
15,-1321.734018761199
16,-3069.047418191796
17,7328.268819879973
18,-7164.472763583297
19,-1283.2751607457176
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1360.4509713917505
35,2059.848100224044
36,4241.766076388769
37,-550.2072826032527
38,2032.2743232147768
39,-6485.2015379644
40,-824.1774787495378
41,0.0
42,136.88935713283718
43,1000.9373025423847
44,-1333.1214632876217
45,-1132.7494705349673
46,1077.278036770178
47,-611.1366535550915
48,0.0
49,0.0
50,0.0
51,751.6381386059802
52,-146.17422020388767
53,1829.100272662472
54,-433.26550058228895
55,-4292.784757369431
56,-2078.4764623327646
57,-4119.536154262489
58,-796.1968637264799
59,-832.9374093923252
60,0.0
61,0.0
