,0
0,2066.6716486716177
1,8277.693741623778
2,685.5931376388762
3,2005.588947261218
4,702.1149574143346
5,6137.0603358580265
6,210.98421338014305
7,624.9157351471949
8,-574.303449365776
9,3537.1476919744164
10,6407.5515830104705
11,2423.5914760804735
12,6733.200136818457
13,-1393.5446762572974
14,3407.7981620347127
15,-6158.949193943525
16,4834.778435101965
17,3500.2457236100454
18,-6407.289102719165
19,1208.6701802620664
20,3931.1867261605803
21,2420.7520920957904
22,-2821.593450364424
23,-2763.7029054290615
24,-6998.750132180285
25,3680.381537328707
26,-4034.5499837663956
27,-1722.5976841482334
28,1088.08379425155
29,-3980.5343003047165
30,-5352.19762382051
31,12748.604239442619
32,-4478.875619628467
33,3822.1642799782567
34,2630.242716935696
35,-4150.316889261361
36,-275.7647615435999
37,-1308.550356586231
38,18666.014749625465
39,8170.8937494570855
40,23902.140302933287
41,4318.805094346637
42,7161.536428378895
43,-9810.535967597505
44,-7198.7823473652825
45,7790.57772480906
46,8402.758492299356
47,1873.251288253814
48,26617.916599106276
49,-6555.663969200803
50,-2341.8015704129357
51,8698.539064941695
52,12409.55650100857
53,-12057.681438002037
54,-4055.243283878546
55,23993.558601685567
56,-7006.57899491908
57,-3255.5358018195257
58,-6247.426646369509
59,2517.3047642130405
60,-7945.0475876845885
61,8025.68884001649
