,0
0,-67.95221765525639
1,1799.205851643579
2,7679.045816080645
3,-1328.5586409587413
4,0.0
5,0.0
6,0.0
7,-1085.3993822627235
8,1412.5981903653592
9,-95.79822676675394
10,4027.4830092203338
11,-1994.8980662233662
12,-838.305187412072
13,0.0
14,0.0
15,0.0
16,0.0
17,-3354.366178187309
18,-248.61026628036052
19,-8311.278524720343
20,4060.6021070866846
21,-976.5500773987733
22,-329.633030918194
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
