,0
0,2433.4154856919777
1,8505.312278982019
2,1025.5171000875998
3,2192.56568448036
4,-253.75608238996938
5,5138.606526899384
6,889.9559654633049
7,803.3049506819807
8,-1522.0585758371744
9,3423.5139936842024
10,440.8304772786796
11,2471.5763477194123
12,5796.121739086928
13,1149.154260433279
14,4647.825356623856
15,-5258.267002272187
16,6742.480611740379
17,5061.71867404948
18,-6464.476677412167
19,752.6217458450701
20,3612.49653104716
21,-1054.2760194512084
22,-892.402639528038
23,-3086.393451628275
24,-1672.3255508758593
25,1738.0175892631523
26,-4907.056657501031
27,-543.1412372083869
28,1444.8628825510386
29,1820.773250208469
30,-9062.064706936944
31,11595.488373688422
32,-4761.196674466832
33,5802.294827738777
34,6604.005288889399
35,-3934.866745001171
36,488.0106808296405
37,1392.286428696476
38,16874.67726978357
39,5300.312021579361
40,23084.929842191515
41,1734.831352171488
42,8481.202810531016
43,-11026.27258865512
44,-5488.059598024236
45,8104.755784309236
46,9486.981539178174
47,848.5241585266776
48,18989.98017813498
49,-2367.9468010475393
50,-3678.70571537083
51,10157.23440643493
52,12935.647736295592
53,-7633.398824159754
54,-1729.4513391235378
55,18233.31082042167
56,-4966.56667557219
57,-1293.3292795091402
58,-4467.5366883096285
59,2083.9761275134515
60,-7136.14742621826
61,5946.514482682338
