,0
0,82.0002532354556
1,3261.0185373255517
2,2094.0530853199307
3,4875.530237423722
4,-1655.254235529108
5,-3029.6058449856937
6,1791.3485707491636
7,579.4822942032479
8,6784.845562899718
9,10015.750293786405
10,-10913.076520734001
11,4204.422911410686
12,-2160.6586366761476
13,8729.17580598034
14,-4140.996197501896
15,2932.2420287609566
16,18973.850870103575
17,-1849.8311593406834
18,2469.52865945315
19,8005.963002662174
20,6677.094180964399
21,-96.50050312234089
22,-11001.724706975976
23,475.9727609860711
24,569.0319405917544
25,18145.289308508858
26,6201.262016000925
27,-9845.294014085317
28,14990.611112090759
29,2881.691475925967
30,1479.3498244679067
31,-1155.8817849815823
32,10663.500817044172
33,-75.25753350160085
34,748.638752469793
35,-1906.558089870261
36,-4977.020709327655
37,9785.452149307588
38,-3309.0577847280074
39,-2124.3786563838366
40,-4609.159112084657
41,-12184.883035050705
42,-2616.9793545794673
43,27267.710246232105
44,4317.857305933721
45,11317.619086282793
46,862.8254752685316
47,10260.370964920381
48,1310.7669973864686
49,-1268.6443513731938
50,-4680.051532034995
51,17351.57075316063
52,-27578.267177409725
53,-3893.8595856342
54,13332.385529860621
55,-7691.495901488699
56,6610.980449402239
57,5360.006557144225
58,15780.819732411066
59,-3472.955883636605
60,-1628.438925913535
61,0.0
