,0
0,-8309.310120956274
1,1452.6242105222773
2,1086.6888061268255
3,2675.8544697999023
4,6705.303388122702
5,5021.406065597199
6,1046.6199505077675
7,1463.7369989515282
8,-9589.1026008029
9,-182.02151716058142
10,-10830.203738890821
11,-2952.076027764706
12,-9087.688413142692
13,10795.199340065476
14,499.8939078480471
15,-109.87090880516917
16,-1131.971921730088
17,308.8130845827982
18,412.4959666784853
19,-228.81532202544622
20,-597.0339956632815
21,3319.291506747715
22,-676.080407795962
23,-2997.797510758275
24,-197.9069560309872
25,-6821.377916691359
26,1517.54216958303
27,4244.110996399075
28,-4429.743982996792
29,6492.4579670147505
30,-13671.250281185843
31,-4286.449791229097
32,3662.3649919370655
33,9156.199917397695
34,-4812.258838575566
35,-2794.5135765981395
36,2127.94534711726
37,3142.4279801235534
38,-922.7815422934946
39,2328.2448125386145
40,8183.526281574974
41,-290.31751647102647
42,-11142.040675161406
43,5100.656155080302
44,6855.019167727558
45,399.2872385515366
46,12050.841951972106
47,2209.9548465008847
48,5013.088260936318
49,3633.8660523949657
50,-1360.7524052124936
51,-463.26292354008183
52,2235.0567005351186
53,2386.876532733906
54,-3559.694009493571
55,788.2083708429709
56,-2650.30654010945
57,-5351.100144256838
58,476.35506060393527
59,6150.871837987099
60,4116.438433834584
61,7178.2571793941315
