,0
0,10243.736144580413
1,1157.2337927040644
2,21476.11997318128
3,7497.115201271838
4,7150.357917111833
5,-1271.6848145565018
6,10795.645093567437
7,-705.3249485660344
8,6090.236176938517
9,1034.4868919106666
10,6567.781861032825
11,-13466.78978796769
12,3651.6855449951254
13,-407.659125699196
14,6807.3359075190965
15,-2514.868092407938
16,2995.9347134032287
17,517.9777151283342
18,2646.446868135128
19,-13166.234317928553
20,-3267.318152865395
21,-2495.629686308792
22,12057.272378060967
23,-3301.8637603232637
24,519.6218440502416
25,-5163.156179707497
26,8578.361775726778
27,-3831.305976648815
28,7253.035661243135
29,-3386.0616136882454
30,-928.6374018755741
31,-4452.099569020793
32,2570.763792934362
33,-640.1144820561167
34,4456.885366754839
35,-7118.376997189596
36,1751.2980213344563
37,-3258.8638072030153
38,7377.958791681798
39,-2153.282318172045
40,89.21305491705425
41,431.8001269327942
42,5776.610076967394
43,-1391.4570308097173
44,-4964.726779990131
45,-5485.2698042455595
46,-26908.16815559962
47,13636.020126892952
48,-20208.777734298026
49,1709.9150465258863
50,12540.734340225812
51,-3834.2497505398933
52,-2314.0429544020444
53,2775.6152360201813
54,10111.285745165776
55,4959.230678825639
56,-9186.231095178751
57,-18407.906616509194
58,10951.20060938783
59,8080.788076356985
60,-10438.40397356893
61,10476.24356398941
