,0
0,-30185.238891550805
1,2114.6628793983255
2,24309.54948978289
3,-14400.555504537886
4,17245.281762678875
5,-7299.805961705511
6,12533.933415200096
7,17317.639423985034
8,3717.78000103822
9,-10348.739623896545
10,-1495.7405948806554
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-5.171527404803783
29,-149.2989656208083
30,-406.67438091291115
31,2201.6191114280373
32,-2938.1908473023213
33,968.7477370649576
34,-2110.559356931597
35,-1397.529040834168
36,-9134.595747720683
37,7871.623200871982
38,-8082.229466788005
39,8378.95253602392
40,5604.955179188866
41,-58.00195551733486
42,15008.80351379281
43,-1223.2116904314607
44,3936.1679935560096
45,2420.6446657800116
46,1346.3018540500198
47,-7969.525678066071
48,-651.2742833776865
49,-5954.87535594264
50,-5342.427661682712
51,-11198.408372357022
52,-126.78046416142024
53,-9702.410589680541
54,9901.119173794752
55,-19628.97239662544
56,458.12091868161224
57,-12526.701028898358
58,5790.687881000107
59,169.25914181396365
60,-1423.8959772558883
61,0.0
