,0
0,135.25900000031106
1,2267.4578422419727
2,398.57336794468574
3,2847.753261226462
4,-315.84176560491323
5,-3016.550603099633
6,3364.1833984425757
7,-1047.102407227736
8,5860.162804507185
9,9783.817805588711
10,-12444.849339659559
11,13507.356597857317
12,-878.4173636671621
13,7573.636326043867
14,-9478.881708722562
15,2734.3794501165394
16,20343.103751870105
17,3987.745193942683
18,7853.051425907994
19,8189.830523656681
20,10338.41089262371
21,-1374.3012230996974
22,-16429.283870858373
23,-528.7958765500225
24,1050.0953015545383
25,21000.347723713843
26,5742.552263240796
27,-8000.033396823099
28,18868.83901700494
29,5398.823558502598
30,5307.723338406999
31,-5468.0426359961275
32,8296.55360354064
33,2847.196233884897
34,1735.970619996544
35,-3508.410847050138
36,-7521.2445061746985
37,8221.325773776975
38,-296.8530430600513
39,-2117.49130945839
40,-6545.0299745586235
41,-4716.7457257064525
42,-6061.987993034767
43,8281.93646918051
44,-5234.721058900468
45,8788.62485269364
46,-3160.0976851915475
47,6578.4415592560545
48,1674.9422694332898
49,1465.7327037507202
50,-1152.0518663984258
51,12379.668325098464
52,-20471.421383486362
53,-2772.227110889973
54,12793.162845507264
55,-8478.275954064447
56,6534.534446523525
57,6997.5831374262925
58,12161.787190895528
59,-18267.73331829114
60,-1388.080422415398
61,0.0
