,0
0,855.2653104213532
1,9862.150506616104
2,7968.8301647997
3,-906.1894550980069
4,1230.1412824592553
5,-13730.920782289468
6,-532.9707529200241
7,-6826.378682943294
8,6318.223121853778
9,-6755.40409100987
10,10377.747266851133
11,-3291.8748164833523
12,599.3429299944546
13,-1307.6901896344498
14,6628.780083229765
15,-10963.931019539712
16,2814.896076266188
17,-2129.3020276266616
18,-3107.522941559553
19,-5732.67999316752
20,-8980.81279383949
21,-4311.9906940748915
22,-5044.913852707017
23,-41.0339104286395
24,27095.879327184055
25,692.3063272158615
26,27734.95917069749
27,20052.751377861947
28,1434.432887394214
29,153.7603002851829
30,1272.7484699347988
31,-6876.942011684645
32,4118.316613452276
33,-2351.7829889885616
34,5782.647973553278
35,6887.133285540389
36,2534.8312452416867
37,3003.199037011713
38,-6513.985573737649
39,-2456.188975147903
40,10637.12385244458
41,2477.247980793938
42,-2987.032910119975
43,7147.029126896989
44,-36.26190581312403
45,19764.148621002445
46,6241.100412137341
47,8330.391907562502
48,7519.788235274609
49,15331.69258252997
50,-10571.586627125042
51,3209.787756989477
52,-2611.1077175806277
53,902.2607388768811
54,5504.745266320417
55,-3489.4473878396675
56,-664.1674898110796
57,-475.2863964885473
58,1345.5172453508712
59,-6778.8751804716885
60,-1123.2810363343451
61,-4232.066441923147
