,0
0,2196.0063712815754
1,11236.61056309333
2,638.3500064793043
3,154.52212070813403
4,977.3122994012665
5,6488.026075085625
6,38.38548145093955
7,709.4654977624305
8,1927.224562462885
9,1492.8920197533444
10,4177.707909911405
11,-425.2168931667693
12,11025.629408879671
13,-1019.7348856567405
14,5632.192276600283
15,-8242.14360591094
16,4782.917903344147
17,6196.520728573902
18,-5211.066358469427
19,1104.4936255137436
20,2148.573696036823
21,2502.17572361161
22,180.5514774369076
23,-3100.8722592548
24,-5306.969922063872
25,4242.844501731219
26,-7757.14247409394
27,-1667.2776024630293
28,890.0376070141792
29,1024.8591939292382
30,-9028.355546047911
31,10305.842663986608
32,-5071.261964739766
33,5865.105068706907
34,6387.767332534771
35,-5013.403763609473
36,320.51401549205184
37,1257.1907205691095
38,20046.103809170192
39,7834.691521320026
40,25305.580333314138
41,3927.494739613263
42,9582.471428619465
43,-11173.641736872029
44,-7856.46682193852
45,6393.986681904411
46,10788.287454780424
47,1063.3290206631646
48,22287.243565751705
49,-2703.9607056751847
50,-4345.462973262183
51,7615.672746620141
52,12267.00433933246
53,-10443.33784001274
54,-2525.4697808788624
55,24635.321900809882
56,-5621.164791553281
57,-1584.0522077970672
58,-4993.992026720429
59,2806.444807420019
60,-8911.716973884497
61,6728.786231132923
