,0
0,-250.51123269507661
1,-2239.3044265573844
2,-1534.3493904367788
3,-1984.3812650566688
4,983.3751358517911
5,323.83346144948155
6,-5613.089599631727
7,4352.505747098825
8,-11625.498556308448
9,-1866.8311357082566
10,-6010.399089856539
11,4465.590934569598
12,8642.553938744939
13,-10197.862959258724
14,9255.243283886928
15,-5211.433145057643
16,4049.009555276949
17,14206.886368056992
18,-2997.4053229243727
19,-15019.92904427473
20,8787.563889723737
21,7064.53184707067
22,-7982.517820518115
23,-9634.621471177903
24,-1441.4786991525907
25,-5406.2178990244865
26,-12036.461187360343
27,18335.060972549603
28,9643.839207725134
29,16697.960312437615
30,-6694.418085215264
31,-4120.454483369598
32,18257.287628678605
33,-13623.411428706604
34,6071.768423970789
35,15325.208178275381
36,-3216.660152069526
37,-5569.376874515205
38,18347.31447990646
39,2962.5197920238134
40,7252.5562103601405
41,4747.127664993168
42,6148.690978913219
43,-15281.274078918388
44,3937.8727457191562
45,-1120.7266149076167
46,13143.496771857492
47,-1361.4594360794872
48,-875.4421126334928
49,6908.065626022406
50,12066.296652312158
51,5465.234531533439
52,-3574.2034995723516
53,-4595.514969412936
54,-6643.508542389376
55,3309.4078657643404
56,1260.886673281202
57,7342.744100345299
58,6092.206686330028
59,-3585.318227723241
60,2544.223261993844
61,-5484.611308665946
