,0
0,-292.50684808392543
1,-2103.5224828454666
2,-3158.299111401313
3,-1618.1616107532755
4,823.4153474997729
5,3105.7909387964755
6,-7954.50881421403
7,7893.305891567958
8,-11057.30444863555
9,2099.166488068062
10,-7760.398199096788
11,3282.388476572931
12,13552.158443629392
13,-9286.937110617175
14,15098.854710877873
15,-21266.526791617624
16,7671.69592630642
17,20557.59800080431
18,-1006.245436960482
19,-19571.438045309274
20,12667.667366511188
21,4454.102232136182
22,-13800.312770152814
23,-4305.836476105964
24,-1752.2484441865236
25,-2543.1721636229195
26,-19616.87882206973
27,13790.125120308483
28,14634.277212250745
29,17767.69560810167
30,-3789.30592408136
31,-2518.503499809536
32,14535.322216568165
33,-10824.412134868908
34,129.40084073564503
35,9798.303261174588
36,-3990.1793227822054
37,-9382.402657248895
38,20188.808494250523
39,2281.1847881649155
40,-1087.8254605650436
41,2295.9741685760673
42,680.3580354113365
43,-3425.819713387289
44,355.24438562907744
45,2227.38341511786
46,11729.245433209115
47,1884.5541850547306
48,1376.4438131036004
49,2487.959664633847
50,7522.3615934952395
51,8828.829823995242
52,2087.55970224482
53,171.56261049420573
54,-2616.7653414360248
55,-2371.3309495062567
56,-324.07363281864673
57,6031.991690626368
58,2205.459630689351
59,-6240.8277560737915
60,6043.95529443468
61,-3270.130372076994
