,0
0,-17966.171422999352
1,1647.8144766571932
2,17031.29196574958
3,-11151.991843400523
4,13291.798947039526
5,-5762.565497209318
6,12003.0668059499
7,15501.227520175045
8,-11558.972828173311
9,-7001.8444024203345
10,-1092.9915154378396
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-25.59884442551993
29,-85.57183569739573
30,-337.71043940563686
31,1939.1258773449808
32,-1666.1037950618193
33,806.2949373498559
34,-578.7939414537977
35,-1121.406288557686
36,-6201.793671789346
37,6588.853020962793
38,-5792.165755227208
39,6542.755101309624
40,4389.252561718458
41,-29.380576556781307
42,9353.61993139144
43,679.6059616431594
44,1770.8007667888887
45,1994.8941835283767
46,-371.22695708461106
47,-5028.794181888457
48,-2359.231034659082
49,-3614.575587484287
50,-3292.867792771198
51,-11834.174221132183
52,-370.83136021671817
53,-7134.903931449167
54,5146.557924301131
55,-13442.342645091703
56,843.9512053560466
57,-8478.375384437619
58,912.854921969818
59,3243.811675821664
60,-1299.074719521217
61,0.0
