,0
0,-7341.966218924848
1,1819.038524686126
2,-1335.1058917522896
3,-59.03598316432908
4,10109.974327724893
5,1861.7390845802147
6,5806.6657714520115
7,240.69075393024832
8,-7665.2576767641585
9,8099.832020462723
10,-4524.259545279667
11,-2760.00651370408
12,-3314.1804674298037
13,8966.5577839287
14,16171.457238353556
15,6820.221681550145
16,-1315.1282779532485
17,-85.1246347501874
18,949.3128883044701
19,-17.81506314384751
20,508.2007999708876
21,604.5891933399253
22,-829.1216913335957
23,-1013.5656488118693
24,585.7046348126605
25,-4710.349433752941
26,360.2692304798402
27,3965.7849295798223
28,-31.618763448204845
29,1456.0248696815688
30,-10352.076889222255
31,-3814.9688181492966
32,674.996872200165
33,7731.444630414713
34,-3951.3102155758534
35,-2924.5479528445285
36,2251.6222634473816
37,-1007.0746168652549
38,675.5495367597323
39,988.0310621967074
40,3256.763085416751
41,-494.69818067457527
42,-12219.37003060081
43,2968.2105638373177
44,-2360.0250940148253
45,-1407.5900131808594
46,16874.75804028334
47,4391.520465155831
48,2663.524511083262
49,1050.0478172167204
50,6637.436087820446
51,3349.5365887440275
52,3351.968187687453
53,-975.1542090673465
54,-4376.881933509605
55,601.0358702046797
56,-2818.0887205097824
57,-2425.794200213859
58,2051.5045562630985
59,248.3484974235762
60,3513.3496603174135
61,9355.29783848743
