,0
0,421.0617404046934
1,3020.7898647058755
2,3368.053000182379
3,-5889.837150105275
4,4580.522207925562
5,1789.746285937028
6,176.49286860623397
7,-2036.2287240875885
8,4950.189513060963
9,-4577.649790991098
10,12.926337905460969
11,-905.1086247223429
12,3938.6921195494942
13,7320.564047300955
14,-424.2965107311029
15,-1250.8272454368416
16,-6724.7077921296
17,-2940.379790061619
18,-3243.4223868448753
19,-1119.972053409554
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-120.86029465100728
35,1304.283431742806
36,3175.3104257176165
37,-144.0721942547243
38,622.8333858735859
39,-2483.1306547140703
40,-498.4989152699709
41,0.0
42,-649.5040497344453
43,-378.5463937660679
44,-1455.805564250797
45,-2234.145461647073
46,859.3296638978645
47,-451.2724748426117
48,0.0
49,0.0
50,0.0
51,565.0706513081677
52,-154.1195846775081
53,471.1986784497276
54,909.0382346897386
55,-1259.629834588617
56,-840.1264279028401
57,-2004.543129124213
58,1554.1851812854875
59,-518.3993280846626
60,0.0
61,0.0
