,0
0,-408.88288002694026
1,-2890.428451248794
2,-5922.7087595873745
3,-2841.885147645022
4,1539.699974286952
5,2219.2190133263357
6,-8740.980233680923
7,6726.574280899484
8,-10413.930104364641
9,515.0231268778443
10,-9193.23102917429
11,3823.951747865416
12,7269.823432213627
13,-5167.104549921583
14,10251.776241302025
15,-6242.574842652539
16,8590.178737115348
17,17024.607766087633
18,-2121.9734580829972
19,-14724.894985770108
20,7410.562460472924
21,4047.0290795321343
22,-13178.601347538293
23,-2439.136615097872
24,-3479.6523748409236
25,-5361.463189016911
26,-13913.197462865035
27,18877.019171825843
28,8894.425833790097
29,14810.487127667759
30,-396.8918043691665
31,-2992.3016621395946
32,11008.718911128351
33,-13558.654583719675
34,2450.4662237653974
35,10215.063500550808
36,-8980.43596808333
37,-8613.258206696948
38,20307.956019572215
39,4752.396012050449
40,-1888.0906208228553
41,2573.7814399134368
42,2590.475289951777
43,-2169.173797196243
44,6742.524305010913
45,399.80098774121143
46,10514.736382956267
47,1293.9895121906884
48,2474.2315205202904
49,3203.5824067890644
50,5928.7190683803055
51,5384.524885594146
52,157.06684790598229
53,208.82167229731567
54,-647.9350279376376
55,-1399.2960148013663
56,252.15774525725283
57,4874.719978000037
58,6480.43568651774
59,-3382.978282534983
60,7703.154471145477
61,-1721.290991120739
