,0
0,5622.785337285139
1,-1436.463963404065
2,-1314.8291337497067
3,-5755.56306168763
4,2632.079814198194
5,1486.2551855465863
6,-5127.285299352603
7,2544.2612504055724
8,-10162.098760400433
9,-2836.3088585434016
10,-104.80297955102287
11,5257.60487429006
12,-5067.201307744253
13,5587.551219995599
14,22310.211002787575
15,5794.090828821529
16,-2216.8310902856756
17,-10851.695570942014
18,-11760.531403275672
19,-77.91098153917119
20,-6449.190187709173
21,10133.435655442765
22,-688.2346602363978
23,4943.719146302203
24,-7338.251826633932
25,8909.51135399728
26,6170.674423686694
27,8280.25560865947
28,6028.4362631931435
29,7436.5025625266135
30,2087.63898402988
31,-3346.184997224482
32,13438.051978844684
33,653.0564991743304
34,7584.779657007195
35,-283.3587204797659
36,4237.884496547282
37,-696.1254053569864
38,24062.359196671983
39,-5781.365821805317
40,-804.0116586037911
41,-3141.827751101926
42,-3929.7544518883806
43,-5487.618001968833
44,1962.370758667821
45,1644.5851060037967
46,980.9405150746461
47,-2557.768644831376
48,10709.721398955211
49,-2046.0497209976893
50,-2094.6562624494545
51,-4170.739690005081
52,-14074.56989171356
53,-6813.978650076082
54,-1312.4365098085254
55,-1682.645603312645
56,-3755.1651358650997
57,9756.210340632126
58,-4466.798580961302
59,8526.967245997628
60,-12062.485809028847
61,2094.0697558438405
