,0
0,2752.665033328114
1,27348.787020596443
2,-1529.2713149290066
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2735.2969580963254
51,1338.9034954870585
52,-398.76692163571715
53,-16948.55755469692
54,-7887.831145466305
55,15595.615832981188
56,-9883.077458473621
57,-2614.854274944635
58,11076.630380456336
59,-17088.441963127814
60,17590.54200658342
61,6605.918306826148
