,0
0,-2840.5325004367623
1,3980.0756484025624
2,1342.531131617492
3,-2516.6274385415018
4,5077.709582049865
5,-12838.919021217618
6,1134.1646184059791
7,-2711.3085038419813
8,1373.8686857726425
9,-1936.186332167359
10,5856.630347226746
11,1416.111770765623
12,3136.6589074428193
13,3929.4257224451285
14,9941.306075768778
15,838.7209208565764
16,7222.928179126931
17,-3433.3162139274646
18,-5472.013207654702
19,2534.0072271313984
20,-5083.0396679930855
21,-7904.744116582675
22,-6702.309695845237
23,-4990.4934478611685
24,22594.790645971196
25,-1617.0539880075958
26,17578.906072579557
27,4695.417205215199
28,2565.39136784547
29,7796.145112229977
30,6445.197860927554
31,-3872.221234042896
32,1778.5916931468528
33,-2257.7516714876983
34,6937.11594031984
35,8763.739173415583
36,4062.579154400388
37,3068.5449912864715
38,-1445.8520798841491
39,7414.714962568134
40,-4495.255686819088
41,6817.742359759752
42,-389.23287379927933
43,4750.080635483144
44,251.80620769876987
45,16423.740649330197
46,1874.5359174115583
47,9084.727786252508
48,-151.04770908411592
49,6068.396795406239
50,-12030.08947806945
51,2408.0613609028514
52,1881.6596030890942
53,6180.182812723564
54,6280.987907506293
55,2523.3726034990977
56,1456.0582486344501
57,2141.802597556496
58,-2020.5069391487632
59,-8903.385364461225
60,-1810.5452588030603
61,-2693.2821846387815
