,0
0,689.5623371754773
1,436.3972445111722
2,7206.030937202275
3,-683.5606897396501
4,0.0
5,0.0
6,0.0
7,208.94954459997825
8,-562.3076348204631
9,-29.36537161283195
10,90.40986623615026
11,-480.6131695196964
12,-50.267913731047884
13,0.0
14,0.0
15,0.0
16,0.0
17,42.587356369476765
18,-24.997346056625247
19,-1387.9321593118366
20,922.1765793918166
21,-230.71517324750312
22,-76.55116835678928
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
