,0
0,-133.77987478370778
1,-2522.247698978521
2,-4301.279027730459
3,-2623.9171314660925
4,948.5424940234516
5,2342.782378394855
6,-10537.623200635659
7,4127.233715064125
8,-8602.537876042305
9,289.3626952221384
10,-7190.005855339463
11,4454.269723095931
12,7244.177568986313
13,-8207.811543585383
14,6832.084722155123
15,-7014.95736936701
16,4954.974936891464
17,9810.980361463036
18,-1008.6387519357959
19,-9789.160312065971
20,5936.693896417739
21,3365.401534829638
22,-7240.849351819721
23,-7372.901007400593
24,537.5170414424501
25,-2308.3102116724476
26,-5946.037989560515
27,9169.584894876112
28,5981.806443363079
29,5813.855538267177
30,-2060.9160413581412
31,26.150611469056457
32,3845.7237943982473
33,-2598.71915300854
34,969.0609168894589
35,3330.343706310494
36,-1377.663240536349
37,-1975.144441847573
38,4109.2759540849365
39,484.9248047338333
40,222.6274986845674
41,347.34511532937177
42,760.7964258698048
43,-2603.666509134695
44,-42.667873700964265
45,-675.4263764336938
46,1262.6287164402893
47,241.3273860156769
48,555.0509040858597
49,37.13258043827955
50,1263.9528106983053
51,1058.1533825286897
52,76.3156766584143
53,-249.07621841377113
54,-558.7786892144941
55,293.7524490557844
56,383.33279050525744
57,402.3289253015537
58,1218.4148144100327
59,-782.5809053806588
60,886.1456597030628
61,-204.99576622294262
