,0
0,2193.5596886188723
1,5567.85849432461
2,-868.7901606294326
3,730.3584222556092
4,3207.830852629617
5,2272.55445133429
6,-1534.8781848477665
7,1178.163775453344
8,3567.295649086125
9,7882.172765174881
10,8066.124064789619
11,4347.662487650523
12,9173.732196985511
13,-1037.2775938555133
14,18250.641226713546
15,2998.7342008808628
16,-2222.1772037411574
17,6605.162800844759
18,-8208.936594051542
19,-282.4676087507978
20,2527.215190049261
21,5341.71648070612
22,1985.1557960875798
23,-1773.5135378954
24,2249.707049185876
25,-670.8272185763344
26,-1576.3618850391358
27,-534.3710393812507
28,1783.892356548924
29,-811.5149638953153
30,-7412.279345078161
31,11346.282772333827
32,-6132.165002819849
33,2862.417994897114
34,7612.172571312403
35,-4051.4089473325294
36,2353.9886966308113
37,2438.778806138085
38,13123.53142487863
39,8204.178731888998
40,16359.473957058042
41,-3209.549769569654
42,-10507.415101101622
43,-1130.3576849126257
44,761.7066260124557
45,1248.8504501413554
46,1624.1647224414628
47,1101.2187992813997
48,-2471.904897650238
49,5300.016875557136
50,-5856.470941316569
51,4894.204778465442
52,1777.526000709273
53,-1999.0867428188212
54,-3992.44344470324
55,-3377.520379429683
56,-1518.281202469254
57,1453.0669991124887
58,3044.315548207378
59,2303.415900833672
60,-5047.4902208196
61,3406.824820130132
