,0
0,295.973256244557
1,3336.938810284715
2,2398.209933836013
3,-4411.678312505595
4,3777.677578630857
5,1794.5949308667332
6,-1242.5869622924365
7,-254.29923592554405
8,4176.900740237907
9,-6459.388564568479
10,-497.73609436908737
11,-996.8517595725134
12,6272.192658276763
13,6645.042285541771
14,5746.557220620336
15,-3112.9189422694035
16,-6731.519096760778
17,2982.2006331447046
18,-5650.434571166057
19,-1130.413293870166
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-461.95992581453174
35,1164.2679197974503
36,2349.0575429410674
37,-149.77350817411207
38,589.8622636378277
39,-1495.0375918485224
40,-303.49113201955333
41,0.0
42,-69.44031268544495
43,274.7066119322553
44,-667.8045799017418
45,91.60059827170335
46,146.04425532044843
47,-304.2279182141647
48,0.0
49,0.0
50,0.0
51,865.4673744086176
52,-130.0930293786805
53,1046.141513806535
54,-291.1359613002278
55,-1242.4586285226978
56,-1099.7582268661354
57,-1921.8717137090862
58,648.4486635315698
59,-623.648168802727
60,0.0
61,0.0
