,0
0,1827.3898354517296
1,2087.808673667023
2,-903.7296464808751
3,-138.66246701567434
4,1639.8904110740405
5,1167.5542143688072
6,-578.0209047903772
7,197.9586312600877
8,2163.0853811930865
9,5874.791392965242
10,4589.327053679386
11,1892.4987544163596
12,7025.120354980929
13,-127.96293204696849
14,16018.033114453312
15,1543.262034731917
16,-905.8244878996629
17,4303.084701053565
18,-7150.918302512029
19,178.35420758812688
20,2734.253410909092
21,4492.222526989412
22,1828.9208242206369
23,-787.5776979273651
24,3046.963457539212
25,-978.6614429415204
26,-3631.132111710729
27,-1877.8828459621873
28,3294.4289574080613
29,-3335.863577704411
30,-7848.070754811633
31,13231.907925376436
32,-5941.771298645064
33,2643.599271994084
34,7822.32251817896
35,-4237.209016176872
36,2467.365482595982
37,-545.5600741312373
38,13496.865335693816
39,9921.190699655097
40,14747.374098357977
41,-3681.8284784792922
42,-5854.615870627807
43,-3322.1716989164706
44,-715.9205911443569
45,272.8213381313253
46,1349.3692281879485
47,1679.8222384592518
48,-2725.4580040294677
49,4930.932054916397
50,-4332.118231383618
51,4517.99929025094
52,2674.507892539492
53,-948.8784868353978
54,-4492.997226559091
55,-2914.666246416047
56,-2137.1650687013753
57,-1029.0359717209358
58,2056.812608056469
59,2320.466037174687
60,-5980.098145247437
61,7048.310963753378
