,0
0,-52.828860104316846
1,391.09173899749294
2,216.35156755661592
3,134.8308266128879
4,-68.76378473709337
5,-124.82894958159886
6,734.8329227971844
7,460.679313412169
8,-209.64447717694566
9,570.185908617219
10,-32.818182963412255
11,67.13912729057483
12,-308.5794115252793
13,552.7023825698998
14,-82.26852802396752
15,-3.9737756203394383
16,208.34221052844077
17,68.79455019324087
18,133.87843985436484
19,397.676064459607
20,17.447709541069344
21,-0.7503126244992018
22,-1.0213512585032731
23,136.41167990118265
24,-10.131127929314971
25,69.12347761914134
26,0.4324233732186258
27,-139.16171237174422
28,253.9860973644536
29,76.96450090128928
30,-20.356544688344
31,0.0
32,131.06070262845606
33,48.662889901548624
34,-46.573593833018094
35,-96.94800140731968
36,-52.57056593475863
37,-5.337055267766118
38,-466.02099652797915
39,-51.776751830009744
40,-16.151507093105465
41,0.0
42,-3.9072212914470583
43,160.19830998010002
44,38.43354629306123
45,-10.046355635393411
46,71.03255368303508
47,-3.880124489078298
48,-1.6252455757930875
49,-21.07227864395827
50,-4.431238114833832
51,764.4013805200811
52,-98.39033916010521
53,104.3090828738641
54,-22.354009047150612
55,17.592569162603468
56,37.74093782319687
57,119.09301583003253
58,930.2681791346986
59,-11.668514462187886
60,-28.671235379297286
61,0.0
