,0
0,623.0384335847339
1,-1578.721760342829
2,2478.5441548281815
3,-3250.451331855962
4,-2552.481687187217
5,4649.349573240499
6,-2035.7292105121305
7,-1256.2490029108012
8,444.5711096301675
9,-2335.741322717513
10,-3284.0292431858834
11,2262.775299014407
12,-1650.391130080563
13,-204.53412189800292
14,5640.034314319259
15,1759.260888060904
16,2031.399228245602
17,-4874.519255830906
18,-3509.6270738050807
19,1054.9968534285435
20,-1974.8161011725897
21,4090.7080866670003
22,-1939.1949835156556
23,1595.2360277842963
24,-1669.4421062156325
25,4495.342999129207
26,5306.638897768804
27,6856.021278892993
28,4998.5383443475
29,3242.0240898472257
30,1079.4090293598128
31,-5093.1367667826125
32,7068.952113887761
33,4382.898486384656
34,2578.024964023032
35,2178.6588874382433
36,251.0542396681849
37,-1789.4467013508547
38,16001.910069513833
39,-5343.14728517388
40,849.5893464835826
41,-1037.7570226374082
42,-1205.6169740040787
43,-2311.924836585764
44,658.8272624749225
45,3358.464573996607
46,-334.30159981222823
47,-2304.013723109849
48,6005.6783743135165
49,-2033.3505695385393
50,-405.3673452793155
51,487.87165868259035
52,-8042.926635343349
53,1589.1961802048609
54,-618.7020949150901
55,-3127.841181844007
56,109.76880237367004
57,7864.670173971681
58,-3864.14673229889
59,3502.5719177788123
60,-2807.5322149829008
61,-676.5437673795968
