,0
0,-2785.391709129093
1,3522.291820709477
2,-488.45327673316933
3,-2134.8688090072246
4,4116.598999471171
5,-10317.351428346708
6,1036.9591517333174
7,-3389.4796896289336
8,2745.4032703419216
9,-3280.3633198547177
10,5167.988986695767
11,4223.724574349355
12,-2245.6646731145447
13,-895.5833016877295
14,4215.776375053683
15,-2373.7883103083586
16,2717.05526693305
17,-4238.587944475585
18,2157.047723084339
19,-2151.813985242392
20,-5292.139592177351
21,-6346.437994554755
22,-2157.0637783585116
23,-2716.110046318965
24,19431.5647339297
25,2785.7855986462673
26,16462.133262813324
27,10786.467727256357
28,3236.9904930796474
29,627.2953427433968
30,2363.5379274997395
31,-688.060245183995
32,-3027.9663654525066
33,1051.700929684681
34,6802.655166990706
35,6839.262226139428
36,4352.782144153956
37,2500.496213152772
38,-3280.6435104098637
39,-160.0856574822683
40,2166.2661781981587
41,4775.042305737268
42,-3047.1155784875154
43,224.18509339238517
44,2743.967057351256
45,16483.669609089848
46,6086.973493101308
47,6801.925058462191
48,91.33333823969588
49,5238.003865297185
50,-10725.950685224729
51,3409.553605196299
52,-1532.224059177097
53,6178.998622369487
54,4782.152362163179
55,1432.322463012766
56,-606.9992597221863
57,1245.2382719931193
58,811.8878250038251
59,-8510.141741448315
60,-1674.218985981308
61,-2699.7989017560612
