,0
0,-10658.520125451032
1,1224.988248832291
2,9689.283887999365
3,-4718.992096646223
4,3283.6959993601777
5,-372.8566023623571
6,6774.22014229768
7,7648.121324850479
8,-713.9338947259821
9,-516.8244028892368
10,-502.2108114603907
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-65.69420418678783
29,-88.48323181760497
30,-85.46457850304432
31,761.2143129506148
32,-1639.815846626414
33,-250.3553757686168
34,-731.6849951972254
35,-343.059859164292
36,-3146.6463423275854
37,1933.554424113594
38,-1600.3509691825602
39,1352.420675426023
40,1751.0749044262338
41,-705.9353653758299
42,3679.62610146543
43,2657.9163964393083
44,1032.007291845046
45,-1397.503077634843
46,-338.02096958761103
47,-705.9555033547804
48,-659.161668905057
49,247.863006076077
50,-1291.3551264926791
51,-3019.4496510473546
52,-1313.4441209945362
53,-3010.0040037361905
54,1419.6308182980865
55,-4689.754382338375
56,967.0518926396035
57,-2061.605684601236
58,1796.386858876329
59,1028.8542810073122
60,-598.3637681177352
61,0.0
