,0
0,1557.050701054628
1,-1178.610055238125
2,12688.46481759043
3,4620.2048225709
4,5459.5921654836275
5,205.16050854686182
6,6089.477778845583
7,977.8457564646378
8,947.3097718477948
9,2465.694567493745
10,59.12084151303861
11,-4113.0222386341775
12,1925.3232473902171
13,-4893.119066354004
14,-4084.46736546827
15,-120.66801362659317
16,243.2809223566437
17,-1650.0576935812132
18,-556.706048730528
19,-3563.695576768485
20,1832.2062287288718
21,-728.1784357050201
22,5589.1296140044
23,-1597.2740814241115
24,981.4412263946142
25,1598.2854696891736
26,1475.648837690358
27,-1859.3160091483733
28,-182.42096909123939
29,-2586.370056841988
30,388.7093210577732
31,742.6966953570955
32,-1978.6103448867798
33,-408.42339248699136
34,-220.23576489184052
35,-2961.0240910109133
36,-2581.221903315978
37,-1729.4636611853493
38,2160.9083900090773
39,-1024.4334057726664
40,-1616.8766400353052
41,36.35322732850909
42,1927.5830595465377
43,292.01850084017497
44,-1268.712423087447
45,24.0980579147581
46,-9231.41401438578
47,6031.120186071377
48,-5899.223529264331
49,-1380.2315357010812
50,3316.7029081620276
51,-998.1112210251158
52,334.3357608829392
53,981.6874855387723
54,3604.5455344897928
55,3120.9493793491274
56,-5621.9333690895
57,-5773.108495293534
58,3232.7063806337537
59,3761.5792932020267
60,-8352.441571540898
61,5720.6719656190835
