,0
0,-9141.903760798275
1,6662.445703835692
2,5083.071064791642
3,4222.471904723905
4,7544.117490051081
5,2441.7236905051395
6,6753.123657336691
7,541.6494300125632
8,-4500.168880766956
9,9485.63128766371
10,-3468.548105447786
11,-915.6399489992764
12,2166.353480907157
13,7277.258660952793
14,33842.463932206854
15,10601.295309954556
16,-1416.8024491614196
17,209.27101945574395
18,196.068528708769
19,-77.21893942612223
20,-455.73778373817913
21,78.44701319024898
22,511.0361821213737
23,-1097.4423462226987
24,-3359.616725907661
25,-7688.44717674423
26,2158.0611513298936
27,3928.0159315294586
28,-831.7205510474741
29,1389.0688696606085
30,-8066.024416930042
31,-2660.7177030278835
32,2439.793189604534
33,7402.608713057358
34,-3595.8638905580156
35,-1579.089467019774
36,1481.0610820315778
37,829.7915330133401
38,362.77203012257814
39,787.6946899930481
40,4599.777940091211
41,277.87142407055944
42,-8998.374854873866
43,1403.0728193982504
44,47.59722672938369
45,1198.5644980687648
46,11770.824490390718
47,296.0340841587167
48,2143.773868684424
49,1028.59160837112
50,2787.629200423602
51,656.9757274873555
52,2259.2013947882224
53,282.0265878448263
54,-3772.945051052142
55,-54.692812968278304
56,-2364.7927940113004
57,-3293.8459493585397
58,488.03032236685976
59,2781.3138134668116
60,1782.6756211970933
61,10079.154665104114
