,0
0,3649.7369837876176
1,1121.1086044653784
2,18036.704547301866
3,7401.816618691431
4,5698.632974584354
5,-2416.4400685275905
6,8980.687273671385
7,1890.8888716103975
8,2862.7785781137645
9,1838.9335843306035
10,117.86558275436983
11,-5174.959649354219
12,106.74425115901977
13,-4481.206910596928
14,682.6694365751464
15,8597.437562406994
16,970.2992927089799
17,-1330.176301452564
18,1713.3862545462325
19,-4675.562473516678
20,2343.8846088012215
21,-198.2960143489763
22,5963.045442241477
23,-14.521359572419897
24,149.1941411178559
25,53.84489577985369
26,1239.162528380286
27,51.83706450951286
28,-35.137214053887874
29,-1846.1228678247426
30,477.64195766462944
31,481.55805437336676
32,-1173.0285631699953
33,-98.71954850992188
34,-581.9569385149516
35,-1986.8403620517347
36,-2408.9131580956746
37,-952.3842765847221
38,1332.5125301575754
39,-522.5926429918036
40,-677.0064195252489
41,218.63851228682324
42,845.485395422671
43,174.54747000942007
44,-615.6807193555869
45,-8.649561990983784
46,-3016.7764409352094
47,1802.479739550501
48,-2141.4508204804733
49,-665.2405254207551
50,1481.9168748180382
51,-279.80849774344824
52,-563.9899115427397
53,-495.00392849952914
54,1213.2819177922793
55,476.9562523376662
56,-761.9793717092834
57,-1100.377215847373
58,671.5679689347744
59,1596.945018821163
60,-1078.7364118092228
61,1363.9700276509393
