,0
0,-8575.953688387992
1,4496.703671733383
2,493.2811892577447
3,-6.593710965011269
4,5743.821180265164
5,190.41511332732625
6,3703.74711424578
7,-531.9934847389814
8,-707.3027892538812
9,4244.985364910681
10,538.022793392418
11,-2465.776637368137
12,-1169.743822690798
13,-5816.059380884515
14,-661.95677835471
15,2822.768018035684
16,-939.7420429040212
17,151.39251954783686
18,158.50826554000378
19,-470.0152430436574
20,-55.99456293298863
21,-590.3076933177654
22,-206.9636252792552
23,-675.6731236539781
24,-2442.5025276930537
25,-3785.255635841517
26,1007.8356979570817
27,1938.825287058251
28,-1441.0415639309213
29,1142.7420359626412
30,-4447.31108883
31,-1970.2459614493418
32,1400.864105336368
33,3397.7016227089334
34,-2182.9377663484775
35,-961.9870520143304
36,978.4763324707747
37,-261.1046529482119
38,143.8114377646707
39,80.62921313475817
40,1645.2765718353912
41,-420.7928932388313
42,-5560.378775694873
43,260.1531455782242
44,0.8978400062769651
45,1455.0188258897979
46,6812.255455584498
47,-1676.2845158367418
48,486.58553233509883
49,791.7961276406422
50,2251.099031713791
51,-95.3918735361658
52,1003.4992529863957
53,-618.0061270876322
54,-2370.083012096118
55,91.64739576540887
56,-1303.5299273440614
57,-1070.536684551742
58,215.60251874593087
59,1482.6680691118818
60,576.1042889689561
61,3956.970662546344
