,0
0,-197.5607253932394
1,-2181.8880408778787
2,-2724.5188424731605
3,-1812.0704097428825
4,-341.21348673687316
5,1658.4703471584944
6,-5252.598428227706
7,3648.467724305461
8,-5154.144006640883
9,1420.413577706553
10,-4162.393572228961
11,282.9792122216895
12,3397.051678846823
13,-4497.361313438392
14,6715.904187604785
15,-3422.214399347431
16,1209.8076361668063
17,11386.520382756251
18,1798.2770564845996
19,-6099.2750790849095
20,1327.6834252804983
21,925.2921809954569
22,-5868.232031375403
23,-4637.811585243093
24,1513.7378093079897
25,830.1105471956544
26,-3692.693194218795
27,5692.282634868519
28,4449.124489921727
29,5283.672927814187
30,-3124.269697345444
31,122.19566739106085
32,4986.825700321002
33,-1997.8746514692903
34,373.1149965778459
35,2982.351824599202
36,-1467.678518496803
37,-2082.7767116599716
38,4751.489402404637
39,-194.71364342945162
40,-453.70417071168777
41,628.2329511957942
42,136.94871499657165
43,-302.07422692363616
44,291.12004006502684
45,22.205455593182705
46,2299.759932872141
47,526.2876823809929
48,772.6304179482395
49,754.3876197265927
50,990.7348693140084
51,1019.3537097367225
52,-247.17756085761357
53,-397.934388521011
54,-1372.3223661076045
55,89.26589820731897
56,1303.8921430184273
57,323.2635596174514
58,3416.8824856178835
59,-1165.9719772085082
60,2062.3486821104307
61,-552.0561619448708
