,0
0,2438.366705354536
1,-3966.3652997865574
2,349.3235651255818
3,-272.6225109259831
4,5293.71641639818
5,3655.2707810609136
6,609.2692054673098
7,-630.9583855411038
8,4390.538136839867
9,2804.3914460323285
10,2638.234744175803
11,-6568.934536020504
12,1839.3608077662066
13,-876.033780773636
14,-177.26632399205118
15,1036.0910835281247
16,-9271.658472961164
17,-4214.1646050452255
18,6721.2617518352345
19,-6576.499067961471
20,-5465.9211239317665
21,187.44056609482504
22,2693.1908539308934
23,-647.3200731967809
24,11007.145414668717
25,-14045.788719075848
26,-863.1469720366877
27,-10055.690108858049
28,11370.060132089187
29,-10049.474512993474
30,-1355.0493109110976
31,-6371.363076208043
32,4582.669299112633
33,1080.2040192071581
34,12759.920899586868
35,6922.041529337992
36,-2367.549476998509
37,2385.2594060802367
38,-5874.817554928479
39,-33.87533342523966
40,4740.311056683422
41,1949.66216691921
42,7494.015366849839
43,38.664610611856915
44,4406.828937307117
45,-1655.475689778803
46,-7239.02821219631
47,-7611.112290593097
48,-4864.335739887669
49,-1976.3720125409309
50,5080.406226539053
51,-1397.4048253056826
52,7158.282609831775
53,-144.47386376233771
54,-3180.5267260612454
55,11297.660675351974
56,-36067.37065594515
57,-18106.029154955642
58,11168.85231015319
59,14609.226676312624
60,14190.2673179626
61,-0.7656115245772526
