,0
0,5389.160313181812
1,-2225.5720888227224
2,4715.029249032028
3,87.20596684655175
4,3196.0778714935295
5,6639.310512502911
6,-5212.76180447964
7,44.073450908996165
8,-1540.7485899555031
9,1466.027560458053
10,-2856.458370500244
11,1996.8428167689126
12,-3277.52964029531
13,8934.414572360227
14,15550.403579578502
15,1540.8917792337015
16,-481.75365718849935
17,-6390.639733589254
18,-7344.125698121497
19,15295.54407149111
20,-5075.773285666248
21,4739.347259385744
22,1917.1194726671092
23,6337.117004510714
24,-4032.88453291147
25,5371.107102342881
26,7220.030991337961
27,11211.953118885402
28,6639.498983578989
29,4142.537482476328
30,1388.5132460282184
31,2224.3377790059894
32,8126.468174543697
33,4144.549330111127
34,-1290.4971520032268
35,1864.674990638392
36,4648.4058196616825
37,-1509.2580688775051
38,23961.526596761774
39,-12637.836046460317
40,1683.738842671737
41,-3436.196621107403
42,1162.930350288516
43,-5827.215911929961
44,-3034.224741201382
45,305.26414598268457
46,468.6746053646784
47,-1527.3567750523798
48,5029.736636552028
49,-1017.506842700066
50,723.6702732986305
51,4650.810386918252
52,-15880.618050312158
53,5278.450662440853
54,311.0978369489312
55,-4119.082233225927
56,-539.8459906671196
57,14373.839401273988
58,-1751.0622892114334
59,3785.733856144361
60,-4367.258418063633
61,-1946.6160828536376
