,0
0,16.945671778637916
1,-912.4023984164232
2,114.359470184776
3,-104.29086254071444
4,705.2069482923253
5,1202.8084681158653
6,-7.818323421408422
7,6.236185537651181
8,504.2005994541105
9,1005.7123092147522
10,-782.7708293400938
11,-5883.850009138463
12,1210.188283255673
13,-855.4369806450559
14,-567.7491931021214
15,2678.045958471368
16,-10087.8737382025
17,-4350.10231293831
18,6018.407614804339
19,-6122.4371349439025
20,-6110.740794370766
21,-1166.990903144586
22,3000.142383495462
23,-2683.6067304352764
24,11919.5619957319
25,-9330.045018356876
26,435.44965218531433
27,-10858.11462493462
28,10429.884643312544
29,-9899.970971978502
30,-3428.4630968235433
31,-5393.738077430637
32,895.2216804469936
33,683.1097380620195
34,1855.232727455441
35,1649.3053564199945
36,-304.4461333032232
37,506.51261326216627
38,-1608.3084767634282
39,292.20338605868164
40,1015.705231893342
41,-198.0677887807833
42,1865.1107985603157
43,406.2216433881549
44,1962.6466570845805
45,-666.6669003319694
46,-4945.351951817516
47,-6841.282978081959
48,-2222.253208359354
49,-2725.8561726628104
50,5024.613354394212
51,-3304.9532703295117
52,6709.038519109832
53,1620.7655652062967
54,-1745.4849864245625
55,11770.430212501553
56,-32043.831127759302
57,-14145.43450540374
58,8629.459056547028
59,13229.447211705497
60,12631.931368224556
61,932.2118869051337
