,0
0,5361.382859710837
1,-4784.177012880798
2,4399.834352583624
3,-6170.655611881753
4,-3528.79327116441
5,8859.42327115871
6,-2842.653079966549
7,-371.051508581033
8,-5194.12555032433
9,-1919.2410707888193
10,-4873.738526329165
11,8547.06242904067
12,782.4688433178235
13,14666.017695892835
14,12261.711365032708
15,2190.015568525996
16,-5501.662147496827
17,-7926.932787595782
18,-10290.864385023015
19,8753.617629254237
20,-841.6482068907935
21,14292.516842802987
22,-124.32532831048593
23,6100.0455242651515
24,-5128.021408904344
25,5182.371538830455
26,4919.027144497726
27,9138.781527343672
28,6608.016198842786
29,5160.626544171711
30,-1143.9866412933916
31,1449.4333190075122
32,4828.053076678654
33,1181.9389789055567
34,84.55786156537943
35,-2644.701117503224
36,2254.3860242485534
37,214.75729328836314
38,18831.861118765315
39,-11540.270950933453
40,1192.620003489079
41,-2911.2154370525386
42,-187.88156193704344
43,-7062.859256308526
44,-4496.83713126136
45,1457.0976133863442
46,-3804.7685127775185
47,-2366.804700590903
48,3674.4927388951182
49,3542.206387249287
50,-6281.199381290702
51,3075.4811830872204
52,-16684.46028774511
53,5373.947853378719
54,-975.2476245062426
55,-3138.561737146927
56,-2874.8976529079955
57,14648.65559892403
58,-990.1711218107957
59,3084.3386796412524
60,-1639.8926142563578
61,-1199.482153116027
