,0
0,555.3063134147087
1,-713.680686681997
2,4493.527190187713
3,1453.01611235959
4,3144.879131697002
5,191.16487780422904
6,2704.022692985949
7,-378.59059177106246
8,-232.72985702077858
9,-15.686215036432259
10,446.8268363212701
11,-1707.5968275920022
12,1558.3002616651356
13,-2113.4413537976798
14,-1528.1943287495524
15,-1577.7914386034245
16,143.00525903317612
17,-1454.9874306400307
18,-120.71347670420073
19,-3294.966425335733
20,1311.2832784745842
21,443.89549759798683
22,6558.475753480336
23,-1346.6209475218784
24,-458.4471526477719
25,-1616.7431876598857
26,6994.147959482158
27,-2972.5272567033535
28,2931.706039779936
29,-4700.658321367111
30,777.0127969132736
31,2638.1541062281467
32,-3426.6921871833038
33,-415.3258820489282
34,771.5040381470462
35,-4672.651454410516
36,-1632.8143750454765
37,-3360.48915973946
38,6938.22519708646
39,-2497.261371878325
40,-3599.5283516495256
41,395.58607737650163
42,4012.259210848366
43,3167.3433345599333
44,1819.5493326333817
45,-2503.098734351108
46,-23301.223226365633
47,12555.126082211267
48,-18006.411615213146
49,-4220.553975877585
50,9212.65314300172
51,-7226.15326547157
52,2759.684023825219
53,-479.41581488016527
54,7707.1574627925875
55,4551.685356621398
56,-9333.860302520916
57,-9021.988973502768
58,10035.16771493724
59,9580.064937465126
60,-8348.677590346779
61,9280.957154303556
