,0
0,-2918.4880785335554
1,2903.5261530641
2,-744.2700527964626
3,-134.19612461933866
4,4103.014975948841
5,-9563.733077475103
6,394.44396899000276
7,-1166.555130484281
8,525.8959216991207
9,-1642.4692986409646
10,5636.015412807814
11,-481.9012668839423
12,-3785.5456140080933
13,-1457.8218314842088
14,2572.0806761169806
15,-1352.8930155010894
16,-2413.5420688635204
17,383.7474678098224
18,-5242.494438301306
19,976.8430900861276
20,-4328.484792359988
21,-4070.957048274926
22,-3060.953357258346
23,-2573.9579171510413
24,16758.882089378545
25,4273.473502046079
26,11995.03949484881
27,2245.5773355439305
28,-133.17644601059146
29,-2137.353350147954
30,4872.943769189529
31,-2861.731681571924
32,1432.0800186087145
33,-2783.5901227784343
34,3750.547734593507
35,3017.8414630366024
36,3108.8140472393716
37,4820.224721241742
38,-1621.917804694618
39,1008.2248638158198
40,-4017.100394082372
41,1782.1278207281139
42,-24.876938814879395
43,501.9633677743841
44,2367.926676981733
45,12330.193884680746
46,2022.121666295221
47,9140.732375356485
48,3874.6787157915533
49,4154.855746490066
50,-9691.063130643684
51,4046.4066521374043
52,567.6550580023322
53,1522.9407886523986
54,2346.4966819196707
55,-2691.9082175209187
56,-322.8570710741915
57,351.8428623767104
58,471.554238611483
59,-6496.454541144893
60,-787.4372239634395
61,-3590.1449448450003
