,0
0,-5236.556148786796
1,307.56193675636314
2,-7.3816272504627705
3,-1604.2241442871746
4,-3734.752065801993
5,-5031.0572927217
6,-7897.559183020843
7,10585.287871189648
8,-6054.536622791551
9,-2235.239238819806
10,11329.04161339323
11,-1287.318199774716
12,10859.02667423687
13,16852.33533260855
14,-3865.9989608945325
15,-2047.6075694239698
16,-2063.1903101152275
17,4360.013045909582
18,-1106.3492961085867
19,58.51641588401981
20,-461.30278330738656
21,1389.8307792143896
22,-441.21749134431593
23,-392.56306804786436
24,0.0
25,0.0
26,-66.74730601999909
27,-55.32740087597631
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,253.80553134414367
34,393.4698556812946
35,-156.1523440887686
36,-205.36699062772095
37,-353.87362675368786
38,149.87744626170024
39,1564.560037625255
40,950.8742073567118
41,-632.9838476795703
42,-1489.1626152519602
43,235.42517203069292
44,144.50519590545446
45,2257.558915533591
46,-1747.713324358454
47,3419.486484266119
48,716.4771186395083
49,-835.7753948594909
50,-390.9336778221186
51,8811.960889081005
52,-4113.460579100531
53,-4969.5996696248185
54,-356.8043854772113
55,-376.9367267549969
56,-339.30610576318577
57,-5035.948231811402
58,6821.898974831216
59,-8898.612735420465
60,2994.2663742338773
61,4354.07979096286
