,0
0,-811.8559882519767
1,1698.3239540527575
2,57.38976888824254
3,-317.0852961617056
4,0.0
5,0.0
6,0.0
7,950.3887797603384
8,-259.18702525342815
9,-63.035709312418476
10,507.95633727754466
11,-211.04717082343996
12,-93.82311427383684
13,0.0
14,0.0
15,0.0
16,0.0
17,-94.24230364197865
18,-51.85241026431322
19,-4103.728655654471
20,1906.7611487940885
21,-16.96546812937595
22,-343.0638058213517
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
