,0
0,-3566.345768814441
1,4548.524308532593
2,-580.672568325419
3,-245.4012766793603
4,3994.539667906589
5,-9716.142350258306
6,681.0525911098812
7,-3330.5363926470745
8,2018.9205650176154
9,-2274.317065487965
10,-3477.9369208277203
11,1519.3302649435354
12,-13.324075217358768
13,-2159.4210767525947
14,3648.911776363384
15,-884.2859301762655
16,2596.6388510155957
17,195.3010514951311
18,105.1434877559077
19,1672.000625390443
20,-4949.452343444806
21,-4683.904105220805
22,-1469.7161458531627
23,-1699.7808784001973
24,20132.47879987699
25,1130.2050800275756
26,13411.785480532679
27,16510.4361477684
28,3969.1817206708947
29,432.0004654858494
30,2531.853421921842
31,-3843.3387462449027
32,4487.697055881377
33,-27.523273925413378
34,8275.47069567279
35,3476.6082586473785
36,1223.8265689730179
37,3754.0302385796094
38,840.2917232179316
39,-3644.905420737923
40,4288.688529982232
41,1978.6712018918479
42,-3317.835175986984
43,4968.880456364946
44,4128.474258259521
45,22021.240212666104
46,7279.7829438759945
47,5561.816144141834
48,-3575.555448777508
49,8885.62714157626
50,-3328.8362091523595
51,3831.3087184450123
52,-6435.96797297732
53,1157.5436014514416
54,7961.748396089766
55,-2710.100513686659
56,-1878.955593943363
57,223.0716270657722
58,1230.646743984893
59,-5168.728397040861
60,-919.7902226885781
61,-2213.3672000197694
