,0
0,-5013.877640697407
1,7414.601126479451
2,703.1304061410483
3,-3244.249888571212
4,12041.782237930922
5,-9442.916437305277
6,-3622.221676924266
7,-4519.252722720616
8,1245.742385575315
9,-2195.676001704298
10,2999.5484673525207
11,3549.7946103753056
12,-1135.2242249099072
13,-4546.8920278383885
14,3248.2997463473585
15,-49.45402172370814
16,3210.0459438436665
17,-4523.709813890979
18,-14399.06104476098
19,-11658.151015091222
20,-1404.9454774279147
21,-4856.236446692608
22,-352.8058589628199
23,-1034.778700248804
24,21739.469773914316
25,1096.1999288697261
26,19356.989521599375
27,8373.244336821139
28,-8818.015017759753
29,-3675.998954415554
30,11457.769328465918
31,-9564.395245920401
32,-4616.999364430783
33,-1009.5522571699694
34,11717.489941253327
35,3754.5772374139633
36,4962.111778779188
37,2687.454632667592
38,-7102.147309305612
39,-3950.0672271782532
40,9428.133863401134
41,440.20672596781515
42,-1966.7449055132456
43,2281.7546351363417
44,1204.917348496616
45,10173.409560658969
46,1048.2850199914537
47,7798.008771237684
48,16429.909354161704
49,14447.741063745227
50,-20798.838231697213
51,2765.3783695516177
52,1093.2600676517468
53,-4618.279293435393
54,1549.4556380033027
55,-1727.1562939765863
56,5072.219383995747
57,-797.4705451203045
58,405.95040558092296
59,-7166.74620328797
60,270.56459522712976
61,-2209.362730339635
