,0
0,5775.33031824464
1,8841.97069224692
2,-1246.619269451825
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1283.538047643844
51,390.86833815975115
52,236.1436136267148
53,-10039.887616662309
54,-9284.711965254974
55,12436.038567929529
56,-8181.515359936748
57,316.07525737257674
58,4613.157289559022
59,-12580.754136922304
60,6848.107107419986
61,8195.77679567691
