,0
0,-15661.413893242367
1,-184.06538971047848
2,12527.14947028947
3,-6923.572958923178
4,10656.76640478056
5,-3731.7214383271057
6,7586.4504116252065
7,9279.070581225678
8,2197.0352224938106
9,-7222.895699201617
10,-1016.6669326850679
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,202.79015919170342
29,-73.85275329835713
30,-823.1499789119698
31,782.0708466931246
32,-566.8862399663776
33,-192.01219039363787
34,-912.127415008843
35,-1536.0031432101969
36,-6154.765043625142
37,4190.759730826365
38,-4361.504778183298
39,2980.8501740738284
40,2989.1665717144497
41,-528.788697856944
42,5369.695775169879
43,2247.6095665344037
44,1143.8899667188525
45,-1351.8026093430817
46,-292.7235985957086
47,-2072.488029174041
48,-1518.633722761413
49,-1760.6634887855034
50,-2882.5267041977495
51,-7246.421894733328
52,-379.30097109498456
53,-6251.180503877811
54,2304.37469115993
55,-10873.090862373356
56,786.6869558631442
57,-7056.487332698191
58,3249.9471408231184
59,1530.758454896044
60,-805.5084490277804
61,0.0
