,0
0,-6020.037980795139
1,4103.399445802439
2,1269.0163038510364
3,865.5413368586451
4,6997.111524742562
5,-1695.714802972041
6,7486.544983003056
7,709.6456919524353
8,-2514.883106259862
9,9775.363362274831
10,215.02768183872104
11,745.6523948207032
12,-1555.4746265267022
13,4227.704041773919
14,17539.759700054536
15,7352.817426389782
16,-1169.4782971278764
17,180.9485351378098
18,229.41413602698594
19,-584.5499736168422
20,-979.2665999599267
21,972.7480577852111
22,131.5813375241123
23,-1136.5651331227273
24,-1744.065308446996
25,-8963.55099306209
26,83.61063305824064
27,4576.925204395782
28,-1111.430679486366
29,389.09531109477393
30,-11375.76720393449
31,-3283.6531858236995
32,-1023.5800574123859
33,8210.31157037546
34,-2501.8690227908082
35,-3310.2145408336073
36,2627.04997570673
37,-2996.2333045890555
38,1948.507114798762
39,3238.172883930849
40,3308.381217045244
41,1232.803795159096
42,-22455.40535488841
43,2928.450409472687
44,-8178.684754304355
45,1322.521050880663
46,13876.41281142179
47,9568.934700227575
48,4131.473990816157
49,4004.34482470504
50,413.82508917478845
51,835.1183586388361
52,1471.3614864544943
53,2493.924529869342
54,-1512.5922270419542
55,-58.10111146303825
56,2944.56851927354
57,-1689.4293476031162
58,6207.212851227727
59,-1551.603041033959
60,493.03915289673023
61,9246.278511682991
