,0
0,-120.81161602539942
1,4249.392100255471
2,-2886.0490621258505
3,2801.7681548639666
4,-4536.131601785542
5,2716.3046071478166
6,-13195.857021656819
7,2565.251666159369
8,-5703.469176595798
9,-6476.3990497859195
10,7401.507552770898
11,-3589.5902904444374
12,5670.609231829643
13,6651.18159231334
14,-3980.281289977487
15,-497.4206959924195
16,3081.46561616892
17,4442.595933823613
18,-1108.0398814140353
19,-443.8622980294749
20,-439.02203555428423
21,433.8733887569979
22,-636.0755270216614
23,-348.7319331516046
24,0.0
25,0.0
26,-190.93016385566443
27,-127.7373697955627
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-7.36650565918535
34,168.496200612979
35,-164.5493815660011
36,-65.9945031546522
37,-347.5501785376109
38,56.7440882998053
39,1303.4635639151093
40,1334.0322865000926
41,-593.1520475656725
42,-1105.984275386436
43,790.2924820149783
44,-146.88340003951453
45,3216.5440126522444
46,-1088.1909393507522
47,3761.043660608586
48,3565.53354928107
49,-221.92128776572645
50,-1345.262356822146
51,7938.011466985801
52,-3526.092419564491
53,-1149.5614179729018
54,-2144.5839967031498
55,2269.7637390950695
56,-451.7361115796957
57,-6070.670130709419
58,4099.860926107969
59,-8509.230189112714
60,5944.738408109639
61,4341.864209735068
